windowDuration,timeSinceLastSensorEvent,prevDominantSensor1,prevDominantSensor2,lastSensorLocation,lastMotionLocation,complexity,activityChange,areaTransitions,numDistinctSensors,sensorCount-Bathroom,sensorCount-Bedroom,sensorCount-Chair,sensorCount-DiningRoom,sensorCount-Hall,sensorCount-Ignore,sensorCount-Kitchen,sensorCount-LivingRoom,sensorCount-Office,sensorCount-OutsideDoor,sensorCount-WorkArea,sensorElTime-Bathroom,sensorElTime-Bedroom,sensorElTime-Chair,sensorElTime-DiningRoom,sensorElTime-Hall,sensorElTime-Ignore,sensorElTime-Kitchen,sensorElTime-LivingRoom,sensorElTime-Office,sensorElTime-OutsideDoor,sensorElTime-WorkArea,labels
13052.0,12.0,1.0,0.0,5.0,1.0,1.4591479170272448,0.0055930125651241,3.0,0.0,18.28,10.970000000000002,0.0,0.0,0.0,5.1,0.0,0.0,0.0,0.0,0.0,12978.314072,12957.26685,86400.0,24373.662951,86400.0,0.0,24376.830393,24363.0333,86400.0,32018.218111,86400.0,6
1239.0,297.0,6.0,6.0,3.0,3.0,0.4689955935892812,0.1307506053268765,0.0,0.0,0.0,0.0,0.0,31.17,0.0,3.1800000000000006,0.0,0.0,0.0,0.0,0.0,9958.78471,1762.744782,86400.0,0.0,86400.0,752.920825,1347.376228,1330.603625,86400.0,2237.025498,86400.0,0
474.0,1.0,5.0,5.0,0.0,0.0,1.4823937016443556,0.8966244725738397,3.0,0.0,5.119999999999999,13.38,0.0,0.0,0.0,15.850000000000003,0.0,0.0,0.0,0.0,0.0,0.0,40.997105,86400.0,29250.667721,86400.0,45.327754,22169.371075,1994.343727,86400.0,34896.258636,86400.0,2
381.0,6.0,6.0,6.0,3.0,3.0,1.5709505944546684,0.0446194225721784,2.0,0.0,0.0,0.0,0.0,9.69,0.0,13.6,11.060000000000004,0.0,0.0,0.0,0.0,898.538113,798.207197,86400.0,0.0,86400.0,16.372039,367.338981,792.786797,86400.0,5304.366824,86400.0,0
80.0,1.0,6.0,6.0,6.0,6.0,0.3533593350214213,0.475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.29,32.06000000000001,0.0,0.0,0.0,0.0,3126.780659,3098.348808,86400.0,193.640095,86400.0,1.443333,0.0,286.071525,86400.0,3333.805807,86400.0,1
98.0,26.0,5.0,5.0,5.0,1.0,0.9931136320912464,0.5918367346938775,3.0,0.0,20.550000000000004,12.800000000000002,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,35.390393,26.26504,86400.0,27851.705678,86400.0,0.0,8425.057475,27787.577985,86400.0,33593.543291,86400.0,6
280.0,1.0,6.0,6.0,3.0,3.0,1.2120594671313871,0.2535714285714285,3.0,0.0,0.0,0.0,0.0,22.47,0.0,8.07,3.810000000000001,0.0,0.0,0.0,0.0,2303.803926,2296.737979,86400.0,0.0,86400.0,89.262584,278.097778,566.974794,86400.0,2652.650486,86400.0,0
91.0,0.0,7.0,5.0,5.0,6.0,1.2419460322060458,0.3516483516483517,0.0,0.0,0.0,0.0,0.0,5.1000000000000005,0.0,6.840000000000001,22.410000000000004,0.0,0.0,0.0,0.0,4512.27248,217.951596,86400.0,76.203365,86400.0,0.0,0.103641,126.506054,86400.0,4992.911056,86400.0,1
452.0,1.0,6.0,6.0,3.0,3.0,0.9480782435939056,0.5553097345132744,0.0,0.0,0.0,0.0,0.0,21.480000000000004,0.0,12.87,0.0,0.0,0.0,0.0,0.0,5121.377215,5119.8395,86400.0,0.0,86400.0,1.584974,455.832214,811.099824,86400.0,816.888122,86400.0,0
61.0,1.0,6.0,6.0,6.0,6.0,0.3533593350214213,0.639344262295082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.18,32.17,0.0,0.0,0.0,0.0,1638.91576,1635.741068,86400.0,1093.899514,86400.0,8.183093,0.0,402.149052,86400.0,410.488698,86400.0,1
48.0,1.0,0.0,0.0,0.0,0.0,0.6500224216483541,0.4166666666666667,0.0,0.0,28.590000000000003,0.0,0.0,0.0,0.0,5.76,0.0,0.0,0.0,0.0,0.0,0.0,1299.159898,86400.0,1781.937824,86400.0,9.743711,2849.698541,1727.052858,86400.0,46921.464807,86400.0,5
73.0,1.0,6.0,6.0,6.0,6.0,0.3533593350214213,0.6712328767123288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4600000000000004,31.89,0.0,0.0,0.0,0.0,1359.580807,1127.878354,86400.0,664.193118,86400.0,69.554279,0.0,456.503228,86400.0,548.881406,86400.0,3
111.0,2.0,0.0,5.0,0.0,0.0,0.0,0.5765765765765766,0.0,0.0,34.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,319.578085,86400.0,86400.0,86400.0,150.142673,86400.0,4588.681699,86400.0,86400.0,86400.0,2
82.0,3.0,1.0,1.0,0.0,0.0,1.1105522511832788,0.3536585365853658,3.0,0.0,23.840000000000007,2.5600000000000005,0.0,0.0,0.0,7.95,0.0,0.0,0.0,0.0,0.0,0.0,80.052931,86400.0,313.032569,86400.0,2.82804,318.512028,85.665398,86400.0,5958.623484,86400.0,2
1103.0,120.0,5.0,5.0,5.0,-1.0,0.0,0.5394378966455122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.35,0.0,0.0,0.0,0.0,0.0,16693.144665,16672.097443,86400.0,28088.493544,86400.0,0.0,28091.660986,3713.67589,86400.0,35733.048704,86400.0,6
33.0,0.0,5.0,5.0,1.0,1.0,1.4854752972273344,0.6060606060606061,3.0,0.0,11.230000000000002,16.610000000000003,0.0,0.0,0.0,6.51,0.0,0.0,0.0,0.0,0.0,19.944337,0.0,86400.0,28861.297874,86400.0,0.059311,27942.893194,25850.43733,86400.0,41469.673673,86400.0,6
315.0,1.0,6.0,6.0,3.0,3.0,0.783776947484701,0.6825396825396826,0.0,0.0,0.0,0.0,0.0,26.210000000000004,0.0,8.14,0.0,0.0,0.0,0.0,0.0,2402.991874,2395.925927,86400.0,0.0,86400.0,12.639771,377.285726,666.162742,86400.0,2751.838434,86400.0,0
69.0,1.0,6.0,6.0,6.0,6.0,0.783776947484701,0.5507246376811594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.07,26.28,0.0,0.0,0.0,0.0,7740.848024,3463.547923,86400.0,240.087944,86400.0,1.103387,0.0,1831.497993,86400.0,7370.510436,86400.0,4
151.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3178807947019867,0.0,0.0,34.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1031.739603,86400.0,1056.06798,86400.0,155.214718,1057.479947,1050.487291,86400.0,43144.075577,86400.0,5
47.0,2.0,5.0,6.0,6.0,6.0,0.3533593350214213,0.5319148936170213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5000000000000004,31.85,0.0,0.0,0.0,0.0,7612.02868,3334.728579,86400.0,111.2686,86400.0,27.140829,0.0,1702.678649,86400.0,7241.691092,86400.0,4
67.0,10.0,6.0,6.0,6.0,6.0,0.0,0.373134328358209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.35,0.0,0.0,0.0,0.0,6343.18006,2065.879959,86400.0,430.546863,86400.0,101.168168,0.0,433.830029,86400.0,5972.842472,86400.0,4
49.0,5.0,0.0,0.0,0.0,0.0,0.7219280948873623,0.4285714285714285,0.0,0.0,27.410000000000004,0.0,0.0,0.0,0.0,6.94,0.0,0.0,0.0,0.0,0.0,0.0,1297.321171,86400.0,1780.099097,86400.0,7.904984,2847.859814,1725.214131,86400.0,46919.62608,86400.0,5
37.0,4.0,5.0,5.0,6.0,6.0,0.6500224216483541,0.4864864864864865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4,28.950000000000003,0.0,0.0,0.0,0.0,5146.066977,5139.5339,86400.0,37.37368,86400.0,4.150049,0.0,69.185229,86400.0,74.516947,86400.0,4
86.0,0.0,6.0,6.0,6.0,6.0,0.9871377743721864,0.627906976744186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.360000000000005,18.99,0.0,0.0,0.0,0.0,13972.160276,2255.21813,86400.0,292.102079,86400.0,0.061636,0.0,323.190102,86400.0,331.549199,86400.0,4
51.0,1.0,6.0,6.0,6.0,6.0,0.5665095065529053,0.5686274509803921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.630000000000001,29.72000000000001,0.0,0.0,0.0,0.0,1253.452039,1021.749586,86400.0,558.06435,86400.0,10.779277,0.0,350.37446,86400.0,442.752638,86400.0,3
134.0,2.0,7.0,5.0,6.0,6.0,1.809406821998948,0.9328358208955224,0.0,0.0,0.0,0.0,0.0,2.3100000000000005,0.0,8.06,11.65,12.33,0.0,0.0,0.0,9146.555527,9122.110614,86400.0,12.766696,86400.0,4.84826,0.0,15.372173,86400.0,244.395118,86400.0,0
47.0,2.0,0.0,7.0,5.0,0.0,0.8812908992306927,0.4042553191489361,0.0,0.0,24.15,0.0,0.0,0.0,0.0,10.2,0.0,0.0,0.0,0.0,0.0,1.822541,89.177663,86400.0,834.41261,86400.0,0.0,836.78723,96.510432,86400.0,5757.137638,86400.0,2
98.0,0.0,5.0,5.0,6.0,6.0,1.4854752972273344,0.2040816326530612,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.13,17.51,6.710000000000001,0.0,0.0,0.0,27785.179541,27757.821581,86400.0,28065.841858,86400.0,0.031826,0.0,16.510578,86400.0,119.085174,86400.0,0
94.0,2.0,6.0,6.0,6.0,6.0,0.0,0.6382978723404256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.35,0.0,0.0,0.0,0.0,1387.688079,1155.985626,86400.0,692.30039,86400.0,97.661551,0.0,484.6105,86400.0,576.988678,86400.0,3
309.0,48.0,3.0,6.0,5.0,3.0,0.8366407419411673,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,25.250000000000004,0.0,9.1,0.0,0.0,0.0,0.0,0.0,2611.803522,2604.737575,86400.0,47.608277,86400.0,0.0,586.097374,874.97439,86400.0,2960.650082,86400.0,0
1820.0,93.0,0.0,5.0,5.0,1.0,1.549397853339606,0.0126373626373626,3.0,0.0,8.800000000000002,14.000000000000002,0.0,0.0,0.0,11.55,0.0,0.0,0.0,0.0,0.0,1802.550208,1793.424855,86400.0,29618.865493,86400.0,0.0,10192.21729,29554.7378,86400.0,35360.703106,86400.0,6
2397.0,92.0,0.0,5.0,5.0,1.0,0.7219280948873623,0.7113057989153108,0.0,0.0,0.0,7.590000000000001,0.0,0.0,0.0,26.76,0.0,0.0,0.0,0.0,0.0,2401.027315,2391.901962,86400.0,30217.3426,86400.0,0.0,10790.694397,30153.214907,86400.0,35959.180213,86400.0,6
164.0,1.0,6.0,6.0,3.0,3.0,1.5179159574361385,0.1890243902439024,2.0,0.0,0.0,0.0,0.0,6.35,0.0,12.470000000000002,15.53,0.0,0.0,0.0,0.0,6887.536674,2610.236573,86400.0,0.0,86400.0,65.016551,133.040136,978.186643,86400.0,6517.199086,86400.0,4
295.0,0.0,6.0,5.0,6.0,6.0,0.9967916319816366,0.905084745762712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.96,15.390000000000002,0.0,0.0,0.0,0.0,1201.015714,1199.653942,86400.0,437.546148,86400.0,3.275333,0.0,450.917945,86400.0,2831.90365,86400.0,4
136.0,0.0,6.0,6.0,0.0,0.0,1.312555987802123,0.4926470588235294,1.0,0.0,21.050000000000004,6.290000000000001,0.0,0.0,0.0,7.010000000000001,0.0,0.0,0.0,0.0,0.0,0.0,124.879008,86400.0,149.207385,86400.0,3.023457,150.619352,143.626696,86400.0,42237.214982,86400.0,5
91.0,31.0,6.0,6.0,5.0,3.0,1.0136635125593596,0.3736263736263736,0.0,0.0,0.0,0.0,0.0,4.1000000000000005,0.0,3.34,26.910000000000004,0.0,0.0,0.0,0.0,872.966891,835.573553,86400.0,30.335245,86400.0,0.0,49.095278,598.276976,86400.0,41564.051549,86400.0,0
103.0,1.0,0.0,5.0,0.0,0.0,0.3533593350214213,0.5533980582524272,0.0,0.0,32.1,0.0,0.0,0.0,0.0,2.25,0.0,0.0,0.0,0.0,0.0,0.0,862.041848,86400.0,886.370225,86400.0,23.972719,887.782192,880.789536,86400.0,42974.377822,86400.0,5
38.0,3.0,6.0,7.0,3.0,3.0,1.1105522511832788,0.6578947368421053,1.0,0.0,0.0,0.0,0.0,2.01,0.0,7.8,24.54,0.0,0.0,0.0,0.0,5359.459578,5356.861068,86400.0,0.0,86400.0,3.824411,3.787902,138.674632,86400.0,306.470865,86400.0,1
101.0,16.0,6.0,5.0,6.0,6.0,0.783776947484701,0.4158415841584158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.04,26.31,0.0,0.0,0.0,0.0,6995.201563,6988.573393,86400.0,106.273748,86400.0,45.58718,0.0,109.491864,86400.0,6429.67574,86400.0,1
83.0,4.0,6.0,6.0,6.0,6.0,0.3533593350214213,0.6265060240963856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4200000000000004,31.93,0.0,0.0,0.0,0.0,5335.610334,5329.077257,86400.0,226.917037,86400.0,26.843205,0.0,258.728586,86400.0,264.060304,86400.0,4
109.0,2.0,0.0,0.0,0.0,0.0,0.9480782435939056,0.7889908256880734,0.0,0.0,21.530000000000005,0.0,0.0,0.0,0.0,12.820000000000002,0.0,0.0,0.0,0.0,0.0,0.0,839.063347,86400.0,855.240244,86400.0,5.074113,4918.881057,845.795227,86400.0,865.427543,86400.0,5
70.0,2.0,6.0,6.0,6.0,6.0,0.5665095065529053,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8500000000000005,29.500000000000004,0.0,0.0,0.0,0.0,333.756218,330.874352,86400.0,34434.89932,86400.0,14.852495,0.0,321.941897,86400.0,42079.45448,86400.0,3
100.0,6.0,6.0,6.0,6.0,6.0,0.783776947484701,0.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.430000000000001,25.920000000000005,0.0,0.0,0.0,0.0,3196.781527,3192.695904,86400.0,678.50783,86400.0,19.308846,0.0,682.809822,86400.0,3438.579614,86400.0,1
414.0,44.0,1.0,6.0,5.0,0.0,0.9480782435939056,0.108695652173913,0.0,0.0,22.43,0.0,0.0,0.0,0.0,11.919999999999998,0.0,0.0,0.0,0.0,0.0,305.848339,512.138113,86400.0,536.46649,86400.0,0.0,537.878457,530.885801,86400.0,42624.474087,86400.0,5
78.0,0.0,0.0,0.0,0.0,0.0,0.3533593350214213,0.6282051282051282,0.0,0.0,32.24,0.0,0.0,0.0,0.0,2.1100000000000003,0.0,0.0,0.0,0.0,0.0,0.0,461.871563,86400.0,478.04846,86400.0,0.059845,4541.689273,468.603443,86400.0,488.235759,86400.0,5
188.0,0.0,6.0,6.0,3.0,3.0,1.2555367253996506,0.1117021276595744,5.0,0.0,0.0,0.0,0.0,18.550000000000004,0.0,2.22,13.580000000000004,0.0,0.0,0.0,0.0,3210.331307,3207.529463,86400.0,0.0,86400.0,0.106934,170.934923,530.707278,86400.0,536.781556,86400.0,0
172.0,1.0,6.0,6.0,6.0,6.0,0.4689955935892812,0.5290697674418605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.73,30.62,0.0,0.0,0.0,0.0,1352.371063,309.6853,86400.0,252.898947,86400.0,97.392377,0.0,291.782645,86400.0,974.161665,86400.0,1
86.0,5.0,7.0,5.0,6.0,6.0,0.783776947484701,0.7093023255813954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.1,26.25000000000001,0.0,0.0,0.0,0.0,5331.667637,5329.069127,86400.0,100.658783,86400.0,10.163768,0.0,110.882691,86400.0,278.678924,86400.0,1
72.0,2.0,6.0,6.0,6.0,6.0,0.4689955935892812,0.1666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.670000000000001,30.68,0.0,0.0,0.0,0.0,1356.007078,1124.304625,86400.0,660.619389,86400.0,65.98055,0.0,452.929499,86400.0,545.307677,86400.0,3
144.0,1.0,0.0,0.0,0.0,0.0,0.4689955935892812,0.4236111111111111,0.0,0.0,30.64,0.0,0.0,0.0,0.0,3.710000000000001,0.0,0.0,0.0,0.0,0.0,0.0,1002.323636,86400.0,1018.500533,86400.0,128.232672,5082.141346,1009.055516,86400.0,1028.687832,86400.0,5
244.0,2.0,6.0,6.0,3.0,3.0,1.360964047443681,0.1926229508196721,0.0,0.0,0.0,0.0,0.0,12.739999999999998,0.0,3.35,18.26,0.0,0.0,0.0,0.0,1803.198923,901.327793,86400.0,0.0,86400.0,11.670999,196.732308,898.465861,86400.0,38430.760422,86400.0,0
72.0,2.0,6.0,6.0,6.0,6.0,0.3533593350214213,0.6527777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.22,32.13,0.0,0.0,0.0,0.0,744.154964,741.467109,86400.0,217.351509,86400.0,16.893897,0.0,220.049524,86400.0,40757.351234,86400.0,3
68.0,1.0,7.0,7.0,0.0,0.0,0.5665095065529053,0.5882352941176471,0.0,0.0,29.800000000000004,0.0,0.0,0.0,0.0,4.550000000000001,0.0,0.0,0.0,0.0,0.0,0.0,186.484471,86400.0,438.307678,86400.0,5.479098,281.619003,189.81685,86400.0,4218.827586,86400.0,2
86.0,1.0,6.0,6.0,5.0,3.0,1.1786137171821591,0.7093023255813954,2.0,0.0,0.0,0.0,0.0,4.120000000000001,0.0,5.500000000000001,24.730000000000004,0.0,0.0,0.0,0.0,3352.412063,3348.961007,86400.0,0.815564,86400.0,0.0,11.153624,382.081556,86400.0,588.295367,86400.0,0
217.0,2.0,5.0,5.0,0.0,0.0,1.456564762130954,0.0506912442396313,1.0,0.0,17.39,7.3900000000000015,0.0,0.0,0.0,9.570000000000002,0.0,0.0,0.0,0.0,0.0,0.0,212.964022,86400.0,1080.230412,86400.0,145.132573,1082.900688,218.199472,86400.0,1600.729013,86400.0,2
388.0,2.0,6.0,6.0,3.0,3.0,1.433176173219572,0.7216494845360825,2.0,0.0,0.0,0.0,0.0,14.6,0.0,14.720000000000002,5.030000000000001,0.0,0.0,0.0,0.0,645.988882,644.399322,86400.0,0.0,86400.0,50.530944,384.275676,636.865614,86400.0,751.733794,86400.0,0
357.0,11.0,6.0,6.0,3.0,3.0,1.552389217314685,0.0504201680672268,2.0,0.0,0.0,0.0,0.0,10.18,0.0,14.2,9.970000000000002,0.0,0.0,0.0,0.0,606.826224,605.236664,86400.0,0.0,86400.0,11.368286,345.113018,597.702956,86400.0,712.571136,86400.0,0
1185.0,2.0,5.0,5.0,5.0,-1.0,0.0,0.6168776371308017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.35,0.0,0.0,0.0,0.0,0.0,16795.609907,16774.562685,86400.0,28190.958786,86400.0,0.0,28194.126228,3816.141132,86400.0,35835.513946,86400.0,6
43.0,2.0,1.0,6.0,6.0,6.0,1.0194230396063229,0.3255813953488372,3.0,0.0,0.0,0.0,0.0,2.53,0.0,5.590000000000001,24.950000000000003,1.2800000000000002,0.0,0.0,0.0,273.848459,48.042624,86400.0,39.977814,86400.0,10.531615,0.0,42.906906,86400.0,86400.0,86400.0,3
46.0,1.0,6.0,6.0,6.0,6.0,0.4689955935892812,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.63,30.72,0.0,0.0,0.0,0.0,395.083439,343.870025,86400.0,295.469357,86400.0,29.652101,0.0,300.860204,86400.0,623.498605,86400.0,1
101.0,2.0,6.0,7.0,6.0,6.0,0.3533593350214213,0.6039603960396039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.28,32.07,0.0,0.0,0.0,0.0,9369.64832,9345.203407,86400.0,235.859489,86400.0,38.723388,0.0,238.464966,86400.0,467.487911,86400.0,0
145.0,2.0,7.0,7.0,0.0,0.0,1.9086126988727123,0.1655172413793103,3.0,0.0,10.83,4.750000000000001,0.0,0.0,0.0,11.260000000000002,0.0,7.510000000000002,0.0,0.0,0.0,0.0,125.351641,86400.0,377.174848,86400.0,7.436349,220.486173,128.68402,86400.0,4157.694756,86400.0,2
46.0,0.0,6.0,6.0,6.0,6.0,0.8366407419411673,0.6956521739130435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.13,25.22000000000001,0.0,0.0,0.0,0.0,4828.440036,534.119152,86400.0,171.12527,86400.0,0.028791,0.0,442.67361,86400.0,5309.078612,86400.0,1
123.0,1.0,6.0,6.0,6.0,6.0,0.0,0.6260162601626016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.35,0.0,0.0,0.0,0.0,7072.456788,7065.828618,86400.0,183.528973,86400.0,122.842405,0.0,186.747089,86400.0,6506.930965,86400.0,1
341.0,8.0,0.0,1.0,0.0,0.0,0.9871377743721864,0.8621700879765396,0.0,0.0,18.38,0.0,0.0,0.0,0.0,15.97,0.0,0.0,0.0,0.0,0.0,0.0,638.238374,86400.0,662.566751,86400.0,47.485861,663.978718,656.986062,86400.0,42750.574348,86400.0,5
59.0,2.0,6.0,6.0,6.0,6.0,0.9480782435939056,0.5254237288135594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.69,21.66,0.0,0.0,0.0,0.0,6529.305054,2252.004953,86400.0,616.671857,86400.0,18.503744,0.0,619.955023,86400.0,6158.967466,86400.0,4
87.0,1.0,6.0,6.0,6.0,6.0,0.0,0.4597701149425287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.35,0.0,0.0,0.0,0.0,1181.658169,949.955716,86400.0,486.27048,86400.0,104.489143,0.0,278.58059,86400.0,370.958768,86400.0,3
52.0,0.0,0.0,0.0,0.0,0.0,0.9182958340544896,0.5769230769230769,0.0,0.0,23.120000000000005,0.0,0.0,0.0,0.0,11.23,0.0,0.0,0.0,0.0,0.0,0.0,494.659376,86400.0,510.836273,86400.0,0.028972,4574.477086,501.391256,86400.0,521.023572,86400.0,5
154.0,2.0,6.0,5.0,0.0,0.0,1.3923500753222076,0.3051948051948052,1.0,0.0,17.479999999999997,4.980000000000001,0.0,0.0,0.0,10.61,0.0,1.2800000000000002,0.0,0.0,0.0,0.0,149.815311,86400.0,197.796461,86400.0,56.107016,163.13382,153.996308,86400.0,520.766182,86400.0,2
46.0,2.0,7.0,6.0,0.0,0.0,1.9182958340544891,0.217391304347826,5.0,0.0,10.47,11.740000000000002,0.0,0.0,0.0,5.8100000000000005,0.0,6.330000000000001,0.0,0.0,0.0,0.0,31.873364,86400.0,47.817937,86400.0,31.8965,207.799327,39.416559,86400.0,1657.084392,86400.0,2
95.0,1.0,0.0,5.0,0.0,0.0,0.0,0.6105263157894737,0.0,0.0,34.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,293.529563,86400.0,86400.0,86400.0,124.094151,86400.0,4562.633177,86400.0,86400.0,86400.0,2
40.0,0.0,5.0,3.0,0.0,0.0,2.493344863722962,0.575,2.0,0.0,4.11,4.33,0.0,4.94,0.0,7.91,3.8400000000000007,9.220000000000002,0.0,0.0,0.0,0.0,7.216175,86400.0,22.854692,86400.0,0.044358,38.182911,11.861723,86400.0,1840.135818,86400.0,2
65.0,0.0,6.0,6.0,6.0,6.0,0.4689955935892812,0.2461538461538461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.37,30.980000000000004,0.0,0.0,0.0,0.0,1335.59625,1103.893797,86400.0,640.208561,86400.0,45.569722,0.0,432.518671,86400.0,524.896849,86400.0,3
62.0,0.0,6.0,6.0,3.0,3.0,1.4183203709705836,0.3387096774193548,2.0,0.0,0.0,0.0,0.0,16.78,0.0,12.53,5.040000000000001,0.0,0.0,0.0,0.0,3398.242068,3394.791012,86400.0,0.0,86400.0,0.955932,56.983629,427.911561,86400.0,634.125372,86400.0,0
176.0,27.0,0.0,1.0,0.0,0.0,1.2555367253996506,0.1931818181818181,1.0,0.0,19.4,2.28,0.0,0.0,0.0,12.67,0.0,0.0,0.0,0.0,0.0,0.0,141.501358,86400.0,624.279284,86400.0,27.171902,1692.040001,569.394318,86400.0,45763.806267,86400.0,5
44.0,0.0,0.0,0.0,0.0,0.0,0.9182958340544896,0.4545454545454545,0.0,0.0,22.780000000000005,0.0,0.0,0.0,0.0,11.57,0.0,0.0,0.0,0.0,0.0,0.0,553.904983,86400.0,570.08188,86400.0,0.04713,4633.722693,560.636863,86400.0,580.269179,86400.0,5
32.0,0.0,5.0,5.0,5.0,6.0,1.768730050503787,0.53125,2.0,0.0,0.0,0.0,0.0,2.3600000000000003,0.0,10.420000000000002,14.11,7.460000000000002,0.0,0.0,0.0,2536.179178,2532.093555,86400.0,17.905481,86400.0,0.0,0.477805,22.207473,86400.0,2777.977265,86400.0,1
64.0,3.0,5.0,5.0,6.0,6.0,0.8812908992306927,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.45,23.9,0.0,0.0,0.0,0.0,5197.819788,5191.286711,86400.0,89.126491,86400.0,3.582757,0.0,120.93804,86400.0,126.269758,86400.0,4
112.0,1.0,6.0,7.0,0.0,0.0,1.1148199924988114,0.8482142857142857,4.0,0.0,1.0,1.02,0.0,2.53,0.0,7.0,0.0,22.8,0.0,0.0,0.0,0.0,1.287959,86400.0,101.168358,86400.0,13.354293,128.398455,1.128176,86400.0,2253.817246,86400.0,2
80.0,2.0,0.0,6.0,0.0,0.0,0.5665095065529053,0.5125,0.0,0.0,29.88000000000001,0.0,0.0,0.0,0.0,4.470000000000001,0.0,0.0,0.0,0.0,0.0,0.0,174.401967,86400.0,372.862677,86400.0,2.282957,201.760793,178.084376,86400.0,1511.176493,86400.0,2
41.0,0.0,5.0,0.0,0.0,0.0,0.9480782435939056,0.5853658536585366,0.0,0.0,21.65,0.0,0.0,0.0,0.0,12.7,0.0,0.0,0.0,0.0,0.0,0.0,1109.457598,86400.0,1592.235524,86400.0,0.057863,2659.996241,1537.350558,86400.0,46731.762507,86400.0,5
91.0,0.0,6.0,7.0,6.0,6.0,0.7219280948873623,0.6153846153846154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.860000000000001,27.49,0.0,0.0,0.0,0.0,3049.587879,3021.156028,86400.0,116.447315,86400.0,0.078028,0.0,208.878745,86400.0,3256.613027,86400.0,1
83.0,2.0,6.0,6.0,5.0,6.0,0.9182958340544896,0.6144578313253012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.12,23.230000000000004,0.0,0.0,0.0,0.0,6500.237568,2222.937467,86400.0,587.604371,86400.0,0.0,3.31537,590.887537,86400.0,6129.89998,86400.0,4
41.0,4.0,7.0,5.0,5.0,6.0,0.7582709093002934,0.3170731707317073,0.0,0.0,0.0,0.0,0.0,1.2900000000000005,0.0,6.97,26.090000000000003,0.0,0.0,0.0,0.0,9174.887878,9150.442965,86400.0,41.099047,86400.0,0.0,8.706093,43.704524,86400.0,272.727469,86400.0,0
83.0,6.0,6.0,6.0,5.0,6.0,0.7219280948873623,0.4216867469879518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.73,27.62,0.0,0.0,0.0,0.0,1965.498136,1962.323444,86400.0,1420.48189,86400.0,0.0,5.758668,728.731428,86400.0,737.071074,86400.0,1
474.0,13.0,5.0,5.0,0.0,0.0,1.549397853339606,0.869198312236287,3.0,0.0,7.229999999999999,13.62,0.0,0.0,0.0,13.500000000000002,0.0,0.0,0.0,0.0,0.0,0.0,55.720355,86400.0,29265.390971,86400.0,60.051004,22184.094325,2009.066977,86400.0,34910.981886,86400.0,2
57.0,1.0,6.0,6.0,6.0,6.0,0.4689955935892812,0.5614035087719298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4300000000000006,30.92,0.0,0.0,0.0,0.0,5361.518504,5354.985427,86400.0,252.825207,86400.0,3.988483,0.0,284.636756,86400.0,289.968474,86400.0,4
