windowDuration,timeSinceLastSensorEvent,prevDominantSensor1,prevDominantSensor2,lastSensorLocation,lastMotionLocation,complexity,activityChange,areaTransitions,numDistinctSensors,sensorCount-Bathroom,sensorCount-Bedroom,sensorCount-Chair,sensorCount-DiningRoom,sensorCount-Hall,sensorCount-Ignore,sensorCount-Kitchen,sensorCount-LivingRoom,sensorCount-Office,sensorCount-OutsideDoor,sensorCount-WorkArea,sensorElTime-Bathroom,sensorElTime-Bedroom,sensorElTime-Chair,sensorElTime-DiningRoom,sensorElTime-Hall,sensorElTime-Ignore,sensorElTime-Kitchen,sensorElTime-LivingRoom,sensorElTime-Office,sensorElTime-OutsideDoor,sensorElTime-WorkArea,labels
107.0,4.0,6.0,6.0,6.0,6.0,0.783776947484701,0.4018691588785046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.940000000000001,26.410000000000004,0.0,0.0,0.0,0.0,322.656849,323.441746,86400.0,311.475829,86400.0,26.63542,0.0,314.387543,86400.0,321.430676,86400.0,1
56.0,0.0,0.0,7.0,0.0,0.0,0.8812908992306927,0.4285714285714285,0.0,0.0,23.94,0.0,0.0,0.0,0.0,10.410000000000002,0.0,0.0,0.0,0.0,0.0,0.0,169.492565,86400.0,3679.963717,86400.0,16.733492,3680.608018,178.451324,86400.0,177.36031,86400.0,2
71.0,2.0,6.0,6.0,0.0,0.0,1.0850462129988712,0.3943661971830985,5.0,0.0,23.1,0.0,0.0,1.2900000000000005,0.0,0.0,0.0,7.510000000000002,0.0,2.45,0.0,0.0,3866.98726,86400.0,71.187117,86400.0,74.391785,81.817368,62.105648,86400.0,61.190968,86400.0,2
43.0,9.0,0.0,0.0,0.0,0.0,0.9967916319816366,0.3255813953488372,0.0,0.0,18.250000000000004,0.0,0.0,0.0,0.0,16.1,0.0,0.0,0.0,0.0,0.0,0.0,599.000509,86400.0,798.652755,86400.0,8.266277,799.226334,788.88776,86400.0,7346.822326,86400.0,5
30.0,2.0,6.0,7.0,5.0,0.0,2.3357096652829434,0.6,2.0,0.0,3.0900000000000003,2.09,0.0,0.0,0.0,11.400000000000002,8.71,6.859999999999999,0.0,2.2,0.0,2.757008,7.177816,86400.0,144.162232,86400.0,0.0,19.837289,9.478497,86400.0,9.218869,86400.0,2
8284.0,0.0,1.0,1.0,1.0,1.0,0.4689955935892812,0.9896185417672622,0.0,0.0,0.0,30.61,0.0,0.0,0.0,3.74,0.0,0.0,0.0,0.0,0.0,15097.249586,0.0,86400.0,15791.300194,86400.0,295.14787,15792.899378,15749.814223,86400.0,15747.447572,86400.0,6
68.0,1.0,0.0,0.0,5.0,0.0,0.9709505944546686,0.5588235294117647,0.0,0.0,20.66,0.0,0.0,0.0,0.0,13.69,0.0,0.0,0.0,0.0,0.0,1.097381,556.390481,86400.0,756.042727,86400.0,0.0,756.616306,746.277732,86400.0,7304.212298,86400.0,5
35.0,0.0,6.0,5.0,6.0,6.0,0.6500224216483541,0.7714285714285715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.68,28.67,0.0,0.0,0.0,0.0,9245.620441,9245.093115,86400.0,40.807008,86400.0,6.519117,0.0,151.294373,86400.0,8688.924991,86400.0,4
24.0,0.0,6.0,6.0,6.0,6.0,0.8366407419411673,0.5833333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.250000000000002,25.1,0.0,0.0,0.0,0.0,1900.580561,1901.700471,86400.0,702.858633,86400.0,0.144521,0.0,710.425277,86400.0,1899.265294,86400.0,3
75.0,1.0,6.0,6.0,6.0,6.0,0.783776947484701,0.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.74,26.610000000000007,0.0,0.0,0.0,0.0,760.007716,761.004837,86400.0,80.493065,86400.0,0.65944,0.0,84.641147,86400.0,902.530287,86400.0,3
60.0,1.0,6.0,6.0,6.0,6.0,0.6500224216483541,0.1833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.930000000000001,28.42,0.0,0.0,0.0,0.0,143.387198,144.324406,86400.0,9079.928649,86400.0,41.013964,0.0,134.50034,86400.0,141.978104,86400.0,1
67.0,1.0,5.0,7.0,0.0,0.0,1.3382689280764646,0.3432835820895522,0.0,0.0,19.680000000000003,0.0,0.0,0.0,0.0,4.740000000000001,0.0,9.93,0.0,0.0,0.0,0.0,5288.661871,86400.0,4849.989377,86400.0,8.630599,4353.12526,54.75612,86400.0,76.046321,86400.0,2
187.0,1.0,6.0,6.0,6.0,6.0,0.6500224216483541,0.4705882352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.860000000000001,28.49,0.0,0.0,0.0,0.0,550.234643,551.110831,86400.0,538.084012,86400.0,75.32631,0.0,541.581611,86400.0,5916.004607,86400.0,1
72.0,2.0,6.0,6.0,5.0,6.0,0.783776947484701,0.6388888888888888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.13,26.22,0.0,0.0,0.0,0.0,263.371119,264.156016,86400.0,252.190099,86400.0,0.0,1.843149,255.101813,86400.0,262.144946,86400.0,1
115.0,1.0,5.0,5.0,5.0,0.0,0.9480782435939056,0.7565217391304347,0.0,0.0,22.130000000000003,0.0,0.0,0.0,0.0,12.22,0.0,0.0,0.0,0.0,0.0,0.700081,13028.386646,86400.0,14111.099771,86400.0,0.0,3553.774761,136.283358,86400.0,131.952438,86400.0,2
19.0,0.0,6.0,6.0,6.0,6.0,0.9480782435939056,0.5263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.810000000000002,21.54,0.0,0.0,0.0,0.0,1673.152818,6402.832684,86400.0,221.129812,86400.0,3.51119,0.0,232.568164,86400.0,1788.599304,86400.0,1
58.0,0.0,6.0,5.0,6.0,6.0,0.9480782435939056,0.7586206896551724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.41,21.940000000000005,0.0,0.0,0.0,0.0,342.173387,3103.050442,86400.0,316.656634,86400.0,0.023508,0.0,320.22266,86400.0,370.862266,86400.0,1
74.0,1.0,1.0,1.0,5.0,0.0,0.9480782435939056,0.2972972972972973,0.0,0.0,21.66,0.0,0.0,0.0,0.0,12.69,0.0,0.0,0.0,0.0,0.0,1.284012,105.908798,86400.0,323.764826,86400.0,0.0,324.530042,315.255622,86400.0,281.475435,86400.0,5
82.0,1.0,0.0,0.0,5.0,0.0,0.8812908992306927,0.5975609756097561,0.0,0.0,24.160000000000007,0.0,0.0,0.0,0.0,10.19,0.0,0.0,0.0,0.0,0.0,1.095609,720.171864,86400.0,10143.810747,86400.0,0.0,10142.982657,1186.141172,86400.0,1186.561372,86400.0,5
62.0,0.0,0.0,1.0,0.0,0.0,0.9182958340544896,0.4838709677419355,0.0,0.0,23.18,0.0,0.0,0.0,0.0,11.170000000000002,0.0,0.0,0.0,0.0,0.0,0.0,344.306348,86400.0,1274.686022,86400.0,0.06784,1274.898813,1256.292669,86400.0,9367.999946,86400.0,5
49.0,2.0,1.0,1.0,1.0,1.0,1.4419460322060458,0.3673469387755102,6.0,0.0,3.770000000000001,22.17,0.0,0.0,0.0,3.54,0.0,0.0,0.0,4.870000000000001,0.0,44.867821,0.0,86400.0,678.416818,86400.0,30.003878,678.822261,406.605471,86400.0,41.21292,86400.0,6
68.0,4.0,0.0,0.0,0.0,0.0,0.7219280948873623,0.5147058823529411,0.0,0.0,27.15000000000001,0.0,0.0,0.0,0.0,7.2,0.0,0.0,0.0,0.0,0.0,0.0,475.622421,86400.0,675.274667,86400.0,29.812647,675.848246,665.509672,86400.0,7223.444238,86400.0,5
74.0,1.0,1.0,1.0,1.0,1.0,0.0,0.5675675675675675,0.0,0.0,0.0,34.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9047.126477,0.0,86400.0,10252.957333,86400.0,6107.315262,10254.917429,10215.388063,86400.0,10213.884726,86400.0,6
29.0,0.0,6.0,6.0,5.0,6.0,1.9086126988727123,0.6896551724137931,3.0,0.0,0.0,0.0,0.0,4.7,0.0,11.34,6.3500000000000005,11.960000000000004,0.0,0.0,0.0,9103.915046,9103.38772,86400.0,3.619015,86400.0,0.0,0.454026,9.588978,86400.0,8547.219596,86400.0,4
1110.0,6.0,6.0,6.0,7.0,7.0,0.9709505944546686,0.7549549549549549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.9,0.0,20.450000000000003,0.0,0.0,0.0,1406.513043,1406.995278,86400.0,1390.503936,86400.0,114.148415,1126.1639,0.0,86400.0,1625.066452,86400.0,0
75.0,4.0,7.0,7.0,5.0,0.0,0.0472792804649148,0.5333333333333333,0.0,0.0,33.35000000000001,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.306805,143.707823,86400.0,3354.809655,86400.0,0.0,3353.669727,148.149475,86400.0,146.434831,86400.0,2
35.0,1.0,6.0,6.0,6.0,6.0,0.8812908992306927,0.7142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.450000000000005,23.9,0.0,0.0,0.0,0.0,306.927538,308.147168,86400.0,288.593831,86400.0,2.468883,0.0,296.873166,86400.0,498.50665,86400.0,3
128.0,3.0,5.0,5.0,0.0,0.0,0.868705379809769,0.5859375,1.0,0.0,24.200000000000003,0.0,0.0,0.0,0.0,8.860000000000001,0.0,0.0,0.0,1.2900000000000005,0.0,0.0,13024.717145,86400.0,14107.43027,86400.0,3.834781,3550.10526,132.613857,86400.0,128.282937,86400.0,2
105.0,2.0,5.0,5.0,5.0,0.0,2.096276918558496,0.7714285714285715,3.0,0.0,3.0700000000000003,2.13,0.0,0.0,0.0,12.71,0.0,6.880000000000001,0.0,9.560000000000002,0.0,2.028221,15.297637,86400.0,9767.650858,86400.0,0.0,9769.198033,18.691926,86400.0,17.598389,86400.0,2
86.0,19.0,6.0,6.0,6.0,6.0,0.8812908992306927,0.3604651162790697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.870000000000005,23.48,0.0,0.0,0.0,0.0,8788.318961,8787.791635,86400.0,348.470399,86400.0,44.275984,0.0,358.399283,86400.0,8231.623511,86400.0,4
137.0,1.0,1.0,1.0,5.0,0.0,0.8366407419411673,0.3284671532846715,0.0,0.0,25.140000000000004,0.0,0.0,0.0,0.0,9.21,0.0,0.0,0.0,0.0,0.0,1.118203,137.500457,86400.0,26535.061132,86400.0,0.0,173.82826,26493.575161,86400.0,26491.20851,86400.0,2
25.0,2.0,6.0,6.0,6.0,6.0,0.8366407419411673,0.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.07,25.28,0.0,0.0,0.0,0.0,1808.641299,1808.126557,86400.0,1157.090691,86400.0,2.437753,0.0,1463.048586,86400.0,1487.94507,86400.0,1
66.0,8.0,0.0,0.0,5.0,0.0,0.783776947484701,0.5909090909090909,0.0,0.0,26.660000000000004,0.0,0.0,0.0,0.0,7.690000000000001,0.0,0.0,0.0,0.0,0.0,7.660994,916.65062,86400.0,10340.289503,86400.0,0.0,10339.461413,1382.619928,86400.0,1383.040128,86400.0,5
12445.0,1.0,1.0,1.0,1.0,1.0,0.783776947484701,0.9938931297709924,0.0,0.0,0.0,25.77,0.0,0.0,0.0,8.58,0.0,0.0,0.0,0.0,0.0,15051.518742,0.0,86400.0,15745.56935,86400.0,249.417026,15747.168534,15704.083379,86400.0,15701.716728,86400.0,6
59.0,1.0,1.0,1.0,0.0,0.0,1.552389217314685,0.4406779661016949,0.0,0.0,13.93,11.08,0.0,0.0,0.0,9.340000000000002,0.0,0.0,0.0,0.0,0.0,0.0,38.431307,86400.0,9476.288078,86400.0,25.721463,1856.940809,1528.911346,86400.0,1527.697344,86400.0,2
45.0,0.0,1.0,1.0,0.0,0.0,1.312555987802123,0.3333333333333333,3.0,0.0,6.26,22.570000000000004,0.0,0.0,0.0,5.520000000000001,0.0,0.0,0.0,0.0,0.0,0.0,22.364457,86400.0,952.744131,86400.0,0.030927,952.956922,934.350778,86400.0,9046.058055,86400.0,5
46.0,0.0,6.0,6.0,6.0,6.0,0.7219280948873623,0.8478260869565217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8,27.550000000000004,0.0,0.0,0.0,0.0,990.884462,990.36972,86400.0,339.333854,86400.0,1.007271,0.0,645.291749,86400.0,670.188233,86400.0,1
155.0,1.0,7.0,1.0,0.0,0.0,1.1812481386821012,0.6645161290322581,5.0,0.0,24.33,2.4300000000000006,0.0,0.0,0.0,1.2500000000000002,0.0,3.82,0.0,2.5200000000000005,0.0,0.0,147.962693,86400.0,19043.449159,86400.0,151.294469,19043.66195,151.403906,86400.0,151.222504,86400.0,2
54.0,6.0,1.0,1.0,0.0,0.0,1.5179159574361385,0.3148148148148148,3.0,0.0,11.83,15.890000000000002,0.0,0.0,0.0,6.63,0.0,0.0,0.0,0.0,0.0,0.0,36.803853,86400.0,967.183527,86400.0,5.479882,967.396318,948.790174,86400.0,9060.497451,86400.0,5
32.0,1.0,0.0,6.0,6.0,6.0,1.0529815751302694,0.59375,8.0,0.0,0.0,0.0,0.0,7.230000000000001,0.0,0.0,24.55,2.5700000000000003,0.0,0.0,0.0,48.552742,49.367029,86400.0,14.027403,86400.0,189.999538,0.0,31.997111,86400.0,40.031631,86400.0,4
82.0,4.0,1.0,1.0,0.0,0.0,1.1567796494470397,0.6463414634146342,3.0,0.0,6.18,24.75,0.0,0.0,0.0,3.420000000000001,0.0,0.0,0.0,0.0,0.0,0.0,13.32881,86400.0,8691.326043,86400.0,13.370958,3500.708236,207.200431,86400.0,8705.489999,86400.0,5
45.0,1.0,0.0,7.0,5.0,6.0,1.768730050503787,0.7777777777777778,1.0,0.0,0.0,0.0,0.0,2.390000000000001,0.0,6.529999999999999,14.18,11.250000000000002,0.0,0.0,0.0,84.896603,320.838881,86400.0,13.999693,86400.0,0.0,0.184134,20.710925,86400.0,82.161333,86400.0,4
1860.0,60.0,1.0,1.0,5.0,1.0,0.3533593350214213,0.6430107526881721,0.0,0.0,0.0,2.18,0.0,0.0,0.0,32.17,0.0,0.0,0.0,0.0,0.0,21062.025241,541.030644,86400.0,27311.38158,86400.0,0.0,13316.876598,21185.076849,86400.0,21179.721659,86400.0,6
1490.0,244.0,5.0,5.0,5.0,-1.0,0.0,0.4335570469798657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.35,0.0,0.0,0.0,0.0,0.0,26750.166188,26640.895643,86400.0,31487.67182,86400.0,0.0,20757.414821,26893.896111,86400.0,26891.929115,86400.0,6
477.0,2.0,6.0,6.0,6.0,6.0,1.8002119464072548,0.9475890985324948,3.0,0.0,0.0,0.0,0.0,2.1900000000000004,0.0,8.11,9.67,14.38,0.0,0.0,0.0,10427.708164,6654.030118,86400.0,18.107053,86400.0,2.054337,0.0,22.266711,86400.0,959.973517,86400.0,4
60.0,0.0,1.0,1.0,0.0,0.0,1.552389217314685,0.2833333333333333,1.0,0.0,9.670000000000002,15.850000000000003,0.0,0.0,0.0,8.83,0.0,0.0,0.0,0.0,0.0,0.0,41.269513,86400.0,259.125541,86400.0,0.062002,259.890757,250.616337,86400.0,216.83615,86400.0,5
89.0,3.0,6.0,7.0,6.0,6.0,0.6500224216483541,0.348314606741573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.200000000000001,28.15,0.0,0.0,0.0,0.0,1393.067935,1394.187845,86400.0,195.346007,86400.0,63.258443,0.0,202.912651,86400.0,1391.752668,86400.0,3
126.0,27.0,0.0,0.0,0.0,0.0,0.9967916319816366,0.5555555555555556,0.0,0.0,18.07,0.0,0.0,0.0,0.0,16.28,0.0,0.0,0.0,0.0,0.0,0.0,839.197983,86400.0,1769.577657,86400.0,26.794132,1769.790448,1751.184304,86400.0,9862.891581,86400.0,5
70.0,1.0,0.0,1.0,1.0,1.0,0.7219280948873623,0.3857142857142857,3.0,0.0,7.580000000000001,26.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.170295,0.0,86400.0,13081.930872,86400.0,427.843614,13083.442516,13038.958663,86400.0,13038.406308,86400.0,6
44.0,1.0,6.0,7.0,0.0,0.0,2.0602209150665964,0.25,2.0,0.0,10.62,2.25,0.0,0.0,0.0,7.990000000000001,0.0,11.160000000000002,0.0,2.33,0.0,0.0,30.549691,86400.0,69.673748,86400.0,7.441313,69.992898,34.102067,86400.0,33.227983,86400.0,2
88.0,1.0,0.0,0.0,0.0,0.0,0.7219280948873623,0.5340909090909091,0.0,0.0,27.080000000000005,0.0,0.0,0.0,0.0,7.270000000000001,0.0,0.0,0.0,0.0,0.0,0.0,895.868513,86400.0,1826.248187,86400.0,33.976486,1826.460978,1807.854834,86400.0,9919.562111,86400.0,5
16789.0,103.0,1.0,1.0,5.0,1.0,1.158938532350277,0.748823634522604,0.0,0.0,0.0,9.06,0.0,0.0,0.0,22.76,0.0,2.53,0.0,0.0,0.0,17343.651629,691.620895,86400.0,26173.2081,86400.0,0.0,26176.073786,16478.549464,86400.0,17980.88365,86400.0,6
1200.0,21.0,5.0,1.0,5.0,1.0,0.9709505944546686,0.7125,0.0,0.0,0.0,13.400000000000004,0.0,0.0,0.0,20.95,0.0,0.0,0.0,0.0,0.0,15433.559967,294.311561,86400.0,27011.964436,86400.0,0.0,27013.635304,26909.307594,86400.0,26900.035901,86400.0,6
78.0,1.0,0.0,0.0,0.0,0.0,0.8366407419411673,0.7564102564102564,0.0,0.0,25.480000000000004,0.0,0.0,0.0,0.0,8.87,0.0,0.0,0.0,0.0,0.0,0.0,668.682593,86400.0,2088.773519,86400.0,1.114629,1301.699831,1288.997758,86400.0,1507.744516,86400.0,5
43.0,0.0,5.0,5.0,5.0,6.0,0.783776947484701,0.3023255813953488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.13,26.22,0.0,0.0,0.0,0.0,8817.584896,8818.22554,86400.0,80.717758,86400.0,0.0,0.549913,86.293459,86400.0,9111.998904,86400.0,4
1103.0,2.0,6.0,6.0,7.0,7.0,0.9709505944546686,0.7524932003626473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.02,0.0,20.33,0.0,0.0,0.0,1407.608455,1408.09069,86400.0,1391.599348,86400.0,115.243827,1127.259312,0.0,86400.0,1626.161864,86400.0,0
45.0,3.0,5.0,5.0,5.0,0.0,2.0975347643587217,0.6,8.0,0.0,4.130000000000001,2.09,0.0,0.0,0.0,8.030000000000001,0.0,14.150000000000002,0.0,5.95,0.0,2.659447,10.643151,86400.0,9263.741568,86400.0,0.0,9247.788824,13.750606,86400.0,13.567913,86400.0,2
109.0,2.0,6.0,6.0,6.0,6.0,0.3972621571411129,0.3394495412844037,4.0,0.0,0.0,0.0,0.0,2.3200000000000003,0.0,1.2500000000000002,30.78,0.0,0.0,0.0,0.0,789.935077,789.407751,86400.0,72.183579,86400.0,99.025602,0.0,198.903122,86400.0,233.239627,86400.0,4
748.0,112.0,6.0,6.0,5.0,7.0,1.5058231002082845,0.0307486631016042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.71,7.590000000000001,16.05,0.0,0.0,0.0,2608.326649,2607.370613,86400.0,973.176928,86400.0,0.0,739.205269,704.023022,86400.0,1206.369617,86400.0,0
50.0,1.0,0.0,0.0,6.0,6.0,0.6500224216483541,0.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.840000000000001,28.51,0.0,0.0,0.0,0.0,89.219133,89.860913,86400.0,73.819595,86400.0,4.296614,0.0,77.882492,86400.0,85.528587,86400.0,1
61.0,6.0,0.0,0.0,0.0,0.0,0.8366407419411673,0.3278688524590163,0.0,0.0,24.850000000000005,0.0,0.0,0.0,0.0,9.500000000000002,0.0,0.0,0.0,0.0,0.0,0.0,462.406624,86400.0,9886.045507,86400.0,24.585765,9885.217417,928.375932,86400.0,928.796132,86400.0,5
35.0,2.0,6.0,6.0,5.0,6.0,0.9182958340544896,0.4571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.490000000000002,22.860000000000003,0.0,0.0,0.0,0.0,138.36722,139.32434,86400.0,9067.901854,86400.0,0.0,1.958597,126.904142,86400.0,136.599302,86400.0,4
73.0,26.0,0.0,0.0,0.0,0.0,0.8812908992306927,0.3150684931506849,0.0,0.0,24.03,0.0,0.0,0.0,0.0,10.32,0.0,0.0,0.0,0.0,0.0,0.0,716.726135,86400.0,934.582163,86400.0,31.85456,935.347379,595.354716,86400.0,892.292772,86400.0,5
46.0,0.0,0.0,0.0,0.0,0.0,0.9709505944546686,0.5,0.0,0.0,20.500000000000004,0.0,0.0,0.0,0.0,13.85,0.0,0.0,0.0,0.0,0.0,0.0,655.999395,86400.0,873.855423,86400.0,0.035944,874.620639,534.627976,86400.0,831.566032,86400.0,5
46.0,1.0,6.0,6.0,6.0,6.0,0.7219280948873623,0.1956521739130435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.2,27.15,0.0,0.0,0.0,0.0,531.319296,532.316417,86400.0,517.617651,86400.0,0.989244,0.0,522.074626,86400.0,673.841867,86400.0,3
21.0,2.0,6.0,6.0,6.0,6.0,0.783776947484701,0.4285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.040000000000001,26.31,0.0,0.0,0.0,0.0,1002.870727,1002.355985,86400.0,351.320119,86400.0,8.631091,0.0,657.278014,86400.0,682.174498,86400.0,1
32.0,0.0,6.0,6.0,6.0,6.0,0.4689955935892812,0.65625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.28,31.070000000000007,0.0,0.0,0.0,0.0,858.420082,835.795521,86400.0,817.140774,86400.0,1.982386,0.0,827.491072,86400.0,1053.768486,86400.0,1
45.0,2.0,6.0,6.0,6.0,6.0,0.8812908992306927,0.7333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.45,23.9,0.0,0.0,0.0,0.0,1561.19939,6290.879256,86400.0,109.176384,86400.0,6.670879,0.0,120.614736,86400.0,1676.645876,86400.0,1
132.0,8.0,6.0,7.0,6.0,6.0,0.4689955935892812,0.1363636363636363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5200000000000005,30.83,0.0,0.0,0.0,0.0,10692.074927,6918.396881,86400.0,282.473816,86400.0,23.19493,0.0,286.633474,86400.0,1224.34028,86400.0,4
38.0,2.0,1.0,1.0,0.0,0.0,1.435591746027931,0.3684210526315789,1.0,0.0,9.510000000000002,19.370000000000005,0.0,0.0,0.0,5.470000000000001,0.0,0.0,0.0,0.0,0.0,0.0,22.321987,86400.0,766.847925,86400.0,1.91316,505.816215,490.825512,86400.0,490.262149,86400.0,5
32.0,2.0,6.0,6.0,6.0,6.0,0.6500224216483541,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.130000000000001,28.219999999999995,0.0,0.0,0.0,0.0,714.47906,713.964318,86400.0,62.928452,86400.0,22.419678,0.0,368.886347,86400.0,393.782831,86400.0,1
24.0,3.0,6.0,6.0,5.0,6.0,0.7219280948873623,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.88,27.47000000000001,0.0,0.0,0.0,0.0,1423.114844,1424.234754,86400.0,225.392916,86400.0,0.0,2.537248,232.95956,86400.0,1421.799577,86400.0,3
2679.0,52.0,1.0,1.0,5.0,1.0,0.8366407419411673,0.0268756998880179,0.0,0.0,0.0,25.85,0.0,0.0,0.0,8.5,0.0,0.0,0.0,0.0,0.0,11105.365735,2599.982944,86400.0,11977.471289,86400.0,0.0,11978.982933,11934.49908,86400.0,11933.946725,86400.0,6
4084.0,156.0,1.0,0.0,5.0,1.0,0.5665095065529053,0.7960333006856023,0.0,0.0,0.0,4.960000000000001,0.0,0.0,0.0,29.39,0.0,0.0,0.0,0.0,0.0,14118.122051,1394.715391,86400.0,25696.52652,86400.0,0.0,25698.197388,25593.869678,86400.0,25584.597985,86400.0,6
60.0,1.0,6.0,6.0,5.0,6.0,0.9871377743721864,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.38,14.97,0.0,0.0,0.0,0.0,228.755563,2989.632618,86400.0,203.23881,86400.0,0.0,0.166724,206.804836,86400.0,257.444442,86400.0,1
67.0,1.0,0.0,0.0,5.0,0.0,0.9182958340544896,0.1641791044776119,0.0,0.0,22.55,0.0,0.0,0.0,0.0,11.800000000000002,0.0,0.0,0.0,0.0,0.0,1.102953,810.853366,86400.0,1028.709394,86400.0,0.0,1029.47461,689.481947,86400.0,986.420003,86400.0,5
67.0,11.0,5.0,7.0,0.0,0.0,1.8774682879978284,0.2238805970149253,3.0,0.0,11.579999999999998,0.0,0.0,0.0,0.0,5.880000000000001,0.0,12.300000000000002,0.0,4.59,0.0,0.0,12944.979876,86400.0,14027.693001,86400.0,38.986021,3470.367991,52.876588,86400.0,48.545668,86400.0,2
87.0,1.0,6.0,6.0,6.0,6.0,0.783776947484701,0.7931034482758621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.91,26.440000000000005,0.0,0.0,0.0,0.0,5156.977746,5157.636274,86400.0,273.55486,86400.0,0.811558,0.0,413.699567,86400.0,5125.68,86400.0,3
79.0,2.0,6.0,6.0,6.0,6.0,0.7219280948873623,0.810126582278481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.860000000000001,27.49,0.0,0.0,0.0,0.0,1882.850297,1883.970207,86400.0,685.128369,86400.0,3.980361,0.0,692.695013,86400.0,1881.53503,86400.0,3
51.0,0.0,6.0,6.0,6.0,6.0,0.8812908992306927,0.3137254901960784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.16,24.190000000000005,0.0,0.0,0.0,0.0,1779.084138,6508.764004,86400.0,327.061132,86400.0,0.048445,0.0,338.499484,86400.0,1894.530624,86400.0,1
77.0,4.0,1.0,5.0,0.0,0.0,1.418619670275654,0.3246753246753247,2.0,0.0,18.86,7.580000000000001,0.0,0.0,0.0,7.910000000000002,0.0,0.0,0.0,0.0,0.0,0.0,70.208963,86400.0,26467.769638,86400.0,29.814154,106.536766,26426.283667,86400.0,26423.917016,86400.0,2
90.0,0.0,6.0,6.0,6.0,6.0,0.7219280948873623,0.4555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.65,27.700000000000003,0.0,0.0,0.0,0.0,220.864291,221.740479,86400.0,208.71366,86400.0,0.634046,0.0,212.211259,86400.0,5586.634255,86400.0,1
97.0,1.0,6.0,6.0,6.0,6.0,0.9182958340544896,0.3195876288659793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.510000000000002,22.840000000000007,0.0,0.0,0.0,0.0,301.104421,301.980609,86400.0,288.95379,86400.0,0.067589,0.0,292.451389,86400.0,5666.874385,86400.0,1
96.0,1.0,5.0,5.0,0.0,0.0,1.3709505944546687,0.4270833333333333,0.0,0.0,19.81,0.0,0.0,0.0,0.0,6.960000000000001,0.0,0.0,0.0,7.580000000000001,0.0,0.0,6780.504428,86400.0,8439.506727,86400.0,43.473256,8440.080306,6727.610149,86400.0,91.163767,86400.0,2
26.0,0.0,6.0,6.0,6.0,6.0,0.9709505944546686,0.5384615384615384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.93,20.420000000000005,0.0,0.0,0.0,0.0,1508.867993,1508.353251,86400.0,857.317385,86400.0,0.061234,0.0,1163.27528,86400.0,1188.171764,86400.0,1
26.0,1.0,6.0,5.0,6.0,6.0,0.8366407419411673,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.38,24.97,0.0,0.0,0.0,0.0,4141.960973,4177.672658,86400.0,55.425554,86400.0,9.464619,0.0,60.833863,86400.0,4140.162156,86400.0,1
73.0,3.0,0.0,0.0,5.0,0.0,0.9709505944546686,0.6575342465753424,0.0,0.0,20.49000000000001,0.0,0.0,0.0,0.0,13.860000000000005,0.0,0.0,0.0,0.0,0.0,2.777073,1136.090835,86400.0,1335.743081,86400.0,0.0,1336.31666,1325.978086,86400.0,7883.912652,86400.0,5
